%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
65.220000,78.260400,102.000000,4.360800,23.390000,16.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.120000,78.145500,97.000000,4.354400,19.980000,15.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.900000,77.881700,103.000000,4.339700,21.430000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
64.660000,77.592800,103.000000,4.323600,21.510000,18.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.600000,77.524600,107.000000,4.319800,20.140000,19.000000,0.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000
64.580000,77.499500,93.000000,4.318400,19.220000,14.000000,0.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000
64.410000,77.293100,97.000000,4.306900,20.200000,15.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.340000,77.205200,102.000000,4.302000,23.710000,15.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.300000,77.156700,104.000000,4.299300,24.190000,17.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.270000,77.122600,100.000000,4.297400,23.270000,15.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.140000,76.964700,95.000000,4.288600,19.820000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.030000,76.837300,97.000000,4.281500,20.320000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
64.010000,76.806700,104.000000,4.279800,24.300000,16.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.990000,76.792400,100.000000,4.279000,23.370000,16.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
63.970000,76.760100,108.000000,4.277200,25.250000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.830000,76.591400,102.000000,4.267800,23.900000,16.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.780000,76.532200,99.000000,4.264500,20.870000,16.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
63.720000,76.460400,104.000000,4.260500,24.410000,16.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.640000,76.367100,106.000000,4.255300,24.910000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.590000,76.304300,104.000000,4.251800,24.460000,16.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.560000,76.268400,98.000000,4.249800,23.060000,15.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
63.480000,76.180400,105.000000,4.244900,22.380000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
63.450000,76.139100,114.000000,4.242600,26.870000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.410000,76.092500,106.000000,4.240000,25.000000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.370000,76.044000,110.000000,4.237300,25.960000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.330000,76.001000,106.000000,4.234900,25.030000,18.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.310000,75.977600,108.000000,4.233600,25.510000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.250000,75.904000,97.000000,4.229500,20.570000,15.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
63.120000,75.747900,101.000000,4.220800,21.560000,17.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
63.000000,75.597200,96.000000,4.212400,22.790000,14.000000,0.000000,8.000000,2.000000,0.000000,0.000000,0.000000,0.000000
62.920000,75.503800,108.000000,4.207200,25.670000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.790000,75.344100,94.000000,4.198300,22.390000,14.000000,0.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000
62.700000,75.234600,102.000000,4.192200,19.560000,18.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000
62.440000,74.924200,95.000000,4.174900,20.360000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
62.380000,74.861400,110.000000,4.171400,26.370000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.290000,74.742900,105.000000,4.164800,22.810000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
62.190000,74.624500,102.000000,4.158200,24.530000,16.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.030000,74.437800,110.000000,4.147800,26.520000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.020000,74.425300,106.000000,4.147100,25.560000,18.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.020000,74.418100,104.000000,4.146700,25.080000,16.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.810000,74.172200,97.000000,4.133000,21.050000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.800000,74.165000,106.000000,4.132600,25.650000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.670000,74.005300,108.000000,4.123700,26.190000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.620000,73.944300,100.000000,4.120300,24.270000,15.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.590000,73.912000,99.000000,4.118500,21.610000,15.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.580000,73.892300,97.000000,4.117400,21.130000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.550000,73.856400,97.000000,4.115400,21.140000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.360000,73.630200,101.000000,4.102800,22.180000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.330000,73.594400,96.000000,4.100800,23.410000,13.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.220000,73.459800,103.000000,4.093300,22.720000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.190000,73.427500,102.000000,4.091500,24.930000,15.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.190000,73.423900,105.000000,4.091300,23.220000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.110000,73.332300,101.000000,4.086200,22.270000,17.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
61.060000,73.276700,110.000000,4.083100,26.940000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.050000,73.265900,101.000000,4.082500,22.290000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.000000,73.204900,107.000000,4.079100,23.780000,19.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
60.750000,72.899800,102.000000,4.062100,25.110000,15.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.600000,72.725800,109.000000,4.052400,24.430000,20.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
60.540000,72.646800,91.000000,4.048000,20.010000,12.000000,0.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000
60.250000,72.304000,98.000000,4.028900,19.360000,16.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000
60.210000,72.252000,103.000000,4.026000,23.100000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
60.180000,72.212500,108.000000,4.023800,26.840000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.120000,72.142500,99.000000,4.019900,22.140000,16.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
60.100000,72.117400,98.000000,4.018500,19.410000,16.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000
60.090000,72.110200,100.000000,4.018100,19.910000,18.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
60.090000,72.103000,101.000000,4.017700,22.650000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.920000,71.898400,102.000000,4.006300,25.460000,16.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.880000,71.853600,104.000000,4.003800,20.980000,19.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
59.870000,71.844600,96.000000,4.003300,23.980000,14.000000,0.000000,8.000000,2.000000,0.000000,0.000000,0.000000,0.000000
59.820000,71.785400,93.000000,4.000000,15.750000,15.000000,0.000000,6.000000,0.000000,3.000000,0.000000,0.000000,0.000000
59.820000,71.785400,97.000000,4.000000,21.750000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.820000,71.785400,97.000000,4.000000,21.750000,16.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
59.730000,71.670500,100.000000,3.993600,25.040000,14.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.700000,71.640000,98.000000,3.991900,24.550000,14.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.690000,71.631000,94.000000,3.991400,18.540000,14.000000,0.000000,8.000000,0.000000,2.000000,0.000000,0.000000,0.000000
59.680000,71.616700,95.000000,3.990600,21.300000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
59.630000,71.555600,97.000000,3.987200,21.820000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.540000,71.444400,102.000000,3.981000,23.110000,16.000000,0.000000,7.000000,1.000000,0.000000,1.000000,0.000000,0.000000
59.530000,71.440800,93.000000,3.980800,20.850000,13.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
59.530000,71.440800,101.000000,3.980800,22.860000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.430000,71.315200,95.000000,3.973800,21.390000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
59.420000,71.300800,106.000000,3.973000,26.680000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.320000,71.186000,105.000000,3.966600,23.950000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.200000,71.037000,110.000000,3.958300,27.790000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.070000,70.886300,104.000000,3.949900,26.330000,16.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.030000,70.841400,98.000000,3.947400,19.760000,17.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000
58.930000,70.715800,102.000000,3.940400,20.810000,18.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000
58.840000,70.611700,99.000000,3.934600,22.620000,15.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
58.810000,70.575800,101.000000,3.932600,23.140000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
58.660000,70.394500,99.000000,3.922500,20.140000,15.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,0.000000
58.460000,70.157600,100.000000,3.909300,25.580000,15.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.290000,69.942300,102.000000,3.897300,21.040000,18.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000
58.230000,69.872300,92.000000,3.893400,23.630000,11.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.010000,69.608500,110.000000,3.878700,28.360000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.850000,69.420000,108.000000,3.868200,27.920000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.720000,69.269300,96.000000,3.859800,19.690000,16.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000
57.660000,69.195700,98.000000,3.855700,20.230000,16.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000
57.520000,69.025200,94.000000,3.846200,24.440000,12.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
57.300000,68.759600,100.000000,3.831400,20.880000,17.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
57.060000,68.470700,105.000000,3.815300,24.900000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
57.000000,68.404300,99.000000,3.811600,23.350000,15.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.930000,68.319900,102.000000,3.806900,21.540000,19.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
56.850000,68.214000,110.000000,3.801000,28.940000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.720000,68.061500,97.000000,3.792500,22.940000,15.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
56.650000,67.978900,100.000000,3.787900,26.400000,15.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.220000,67.462100,98.000000,3.759100,26.070000,15.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
56.090000,67.307700,99.000000,3.750500,23.730000,17.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
56.070000,67.280800,105.000000,3.749000,25.340000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
55.960000,67.153400,97.000000,3.741900,23.250000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
55.530000,66.631200,96.000000,3.712800,20.470000,16.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000
55.530000,66.631200,101.000000,3.712800,24.510000,18.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
55.520000,66.620400,91.000000,3.712200,21.820000,11.000000,0.000000,12.000000,0.000000,1.000000,0.000000,0.000000,0.000000
55.410000,66.493000,107.000000,3.705100,26.180000,19.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
55.340000,66.412200,99.000000,3.700600,24.050000,16.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
55.310000,66.369200,95.000000,3.698200,20.280000,14.000000,0.000000,8.000000,1.000000,1.000000,1.000000,0.000000,0.000000
55.270000,66.324300,95.000000,3.695700,23.000000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
55.210000,66.250700,102.000000,3.691600,27.630000,15.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.080000,66.098200,106.000000,3.683100,28.780000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.080000,66.091000,98.000000,3.682700,21.180000,16.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000
54.960000,65.956400,115.000000,3.675200,28.570000,23.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
54.940000,65.927700,104.000000,3.673600,28.310000,16.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.930000,65.920500,98.000000,3.673200,26.680000,14.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.910000,65.890000,103.000000,3.671500,25.330000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
54.850000,65.825400,101.000000,3.667900,24.810000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
54.730000,65.676400,103.000000,3.659600,22.680000,17.000000,0.000000,6.000000,0.000000,1.000000,1.000000,0.000000,0.000000
54.650000,65.575900,108.000000,3.654000,26.820000,19.000000,0.000000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000
54.640000,65.572300,105.000000,3.653800,26.000000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
54.560000,65.473600,100.000000,3.648300,27.410000,15.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.430000,65.319300,100.000000,3.639700,21.980000,17.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
54.430000,65.312100,100.000000,3.639300,24.730000,15.000000,0.000000,8.000000,1.000000,0.000000,1.000000,0.000000,0.000000
54.360000,65.231400,106.000000,3.634800,23.660000,20.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
54.320000,65.188300,100.000000,3.632400,27.530000,15.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.890000,64.671400,92.000000,3.603600,19.980000,14.000000,0.000000,7.000000,1.000000,2.000000,0.000000,0.000000,0.000000
53.850000,64.624800,97.000000,3.601000,24.160000,15.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
53.670000,64.398600,106.000000,3.588400,29.540000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.520000,64.222800,99.000000,3.578600,24.870000,15.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.260000,63.914100,99.000000,3.561400,24.990000,15.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.240000,63.889000,98.000000,3.560000,21.910000,16.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000
53.210000,63.849500,104.000000,3.557800,23.610000,19.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
53.010000,63.610800,100.000000,3.544500,22.570000,17.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
52.990000,63.583900,99.000000,3.543000,25.120000,15.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.910000,63.494200,97.000000,3.538000,24.590000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.670000,63.201600,91.000000,3.521700,23.000000,13.000000,0.000000,8.000000,2.000000,1.000000,0.000000,0.000000,0.000000
52.650000,63.178300,96.000000,3.520400,27.270000,14.000000,0.000000,8.000000,2.000000,0.000000,0.000000,0.000000,0.000000
52.590000,63.110100,97.000000,3.516600,24.740000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.510000,63.009600,93.000000,3.511000,23.640000,14.000000,0.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000
52.500000,63.004200,105.000000,3.510700,27.060000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.430000,62.921700,92.000000,3.506100,26.240000,12.000000,0.000000,10.000000,2.000000,0.000000,0.000000,0.000000,0.000000
52.230000,62.672200,95.000000,3.492200,24.340000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
51.940000,62.322300,103.000000,3.472700,26.780000,18.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
51.750000,62.105100,97.000000,3.460600,25.140000,16.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
51.650000,61.977700,101.000000,3.453500,26.350000,17.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
51.610000,61.927400,107.000000,3.450700,28.110000,19.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.590000,61.907700,92.000000,3.449600,26.670000,11.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
51.280000,61.530800,108.000000,3.428600,31.500000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.110000,61.326200,101.000000,3.417200,26.630000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.080000,61.297500,108.000000,3.415600,31.620000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.030000,61.234700,101.000000,3.412100,26.670000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.970000,61.164700,101.000000,3.408200,26.700000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.950000,61.134200,96.000000,3.406500,22.310000,16.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000
50.900000,61.082200,102.000000,3.403600,27.030000,15.000000,0.000000,9.000000,0.000000,0.000000,1.000000,0.000000,0.000000
50.840000,61.010400,106.000000,3.399600,31.180000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.830000,61.001400,103.000000,3.399100,27.360000,18.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
50.680000,60.814800,100.000000,3.388700,29.510000,15.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.610000,60.728600,97.000000,3.383900,25.710000,14.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.600000,60.717900,90.000000,3.383300,20.690000,12.000000,0.000000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000
50.540000,60.651500,105.000000,3.379600,28.110000,19.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
50.520000,60.624500,93.000000,3.378100,24.570000,13.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
50.500000,60.603000,106.000000,3.376900,31.390000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.370000,60.443300,101.000000,3.368000,24.050000,16.000000,0.000000,7.000000,0.000000,1.000000,1.000000,0.000000,0.000000
50.350000,60.423500,87.000000,3.366900,22.870000,11.000000,0.000000,10.000000,2.000000,1.000000,0.000000,0.000000,0.000000
49.990000,59.992800,103.000000,3.342900,27.820000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.950000,59.944400,91.000000,3.340200,24.250000,13.000000,0.000000,8.000000,2.000000,1.000000,0.000000,0.000000,0.000000
49.870000,59.843900,99.000000,3.334600,26.690000,17.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
49.690000,59.623100,100.000000,3.322300,24.080000,17.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
49.670000,59.599800,108.000000,3.321000,32.520000,18.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49.640000,59.569300,99.000000,3.319300,23.800000,16.000000,0.000000,6.000000,1.000000,1.000000,1.000000,0.000000,0.000000
49.630000,59.558500,106.000000,3.318700,31.940000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49.290000,59.149300,95.000000,3.295900,25.790000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
49.240000,59.090100,107.000000,3.292600,29.460000,19.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.210000,59.052400,97.000000,3.290500,26.440000,15.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
49.130000,58.950100,100.000000,3.284800,21.310000,17.000000,0.000000,5.000000,0.000000,2.000000,1.000000,0.000000,0.000000
48.940000,58.722200,99.000000,3.272100,27.200000,16.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
48.930000,58.713200,109.000000,3.271600,30.260000,20.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.540000,58.243100,101.000000,3.245400,28.040000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.480000,58.178400,95.000000,3.241800,26.220000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
48.400000,58.077900,100.000000,3.236200,30.900000,15.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
48.290000,57.943300,92.000000,3.228700,22.300000,15.000000,0.000000,5.000000,2.000000,2.000000,0.000000,0.000000,0.000000
48.120000,57.738800,95.000000,3.217300,26.420000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
48.000000,57.606000,101.000000,3.209900,28.350000,17.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
47.860000,57.435500,87.000000,3.200400,17.810000,12.000000,0.000000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000
47.800000,57.365500,94.000000,3.196500,23.150000,14.000000,0.000000,8.000000,0.000000,2.000000,0.000000,0.000000,0.000000
47.630000,57.157300,103.000000,3.184900,29.200000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
47.450000,56.938400,106.000000,3.172700,33.410000,19.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
47.430000,56.918600,86.000000,3.171600,20.810000,11.000000,0.000000,10.000000,1.000000,2.000000,0.000000,0.000000,0.000000
47.300000,56.764300,101.000000,3.163000,28.770000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
46.940000,56.322800,105.000000,3.138400,30.270000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
46.780000,56.132600,90.000000,3.127800,22.380000,14.000000,0.000000,6.000000,2.000000,2.000000,0.000000,0.000000,0.000000
46.760000,56.112800,89.000000,3.126700,18.870000,14.000000,0.000000,6.000000,1.000000,3.000000,0.000000,0.000000,0.000000
46.710000,56.051800,112.000000,3.123300,35.860000,20.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.560000,55.868800,98.000000,3.113100,31.480000,14.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
46.530000,55.832900,101.000000,3.111100,29.250000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
46.040000,55.246000,105.000000,3.078400,30.860000,18.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
45.880000,55.054000,97.000000,3.067700,25.100000,14.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.000000,0.000000
45.680000,54.820700,110.000000,3.054700,36.010000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.620000,54.741700,94.000000,3.050300,24.260000,14.000000,0.000000,8.000000,0.000000,2.000000,0.000000,0.000000,0.000000
45.250000,54.300200,109.000000,3.025700,32.720000,20.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
45.120000,54.144100,96.000000,3.017000,31.820000,12.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.980000,53.973600,94.000000,3.007500,21.280000,15.000000,0.000000,6.000000,1.000000,2.000000,1.000000,0.000000,0.000000
44.780000,53.738500,101.000000,2.994400,30.390000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
44.620000,53.539300,100.000000,2.983300,33.520000,17.000000,0.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000
44.510000,53.406500,116.000000,2.975900,38.980000,22.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.430000,53.311400,99.000000,2.970600,29.960000,15.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
44.280000,53.135500,103.000000,2.960800,31.410000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
