%psbl,Points,HF,Time,A,B,C,D,M,NPM,NS,Proc
58.870000,100.000000,2.996700,33.370000,16.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
58.850000,104.000000,2.995400,34.720000,17.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.780000,114.000000,2.992100,38.100000,21.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.750000,104.000000,2.990400,28.090000,19.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
56.810000,89.000000,2.891700,27.320000,12.000000,0.000000,9.000000,2.000000,1.000000,0.000000,0.000000,0.000000
56.770000,104.000000,2.889700,35.990000,17.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.560000,93.000000,2.827900,29.350000,15.000000,0.000000,5.000000,3.000000,1.000000,0.000000,0.000000,0.000000
54.440000,112.000000,2.770900,40.420000,20.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.690000,101.000000,2.732700,33.300000,16.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.520000,103.000000,2.724100,34.140000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.500000,110.000000,2.672500,41.160000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.990000,110.000000,2.595600,42.380000,20.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.170000,99.000000,2.553800,34.850000,17.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
50.030000,89.000000,2.546700,31.020000,13.000000,0.000000,7.000000,3.000000,1.000000,0.000000,0.000000,0.000000
48.720000,93.000000,2.479800,33.470000,14.000000,0.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000
48.180000,94.000000,2.452400,38.330000,14.000000,0.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000
48.130000,92.000000,2.450000,33.470000,13.000000,0.000000,8.000000,3.000000,0.000000,0.000000,1.000000,0.000000
47.390000,98.000000,2.412200,28.190000,16.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,1.000000
47.220000,95.000000,2.403800,31.200000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,1.000000,0.000000
47.080000,100.000000,2.396600,33.380000,17.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
46.230000,101.000000,2.353300,34.420000,17.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,1.000000
46.190000,110.000000,2.351400,46.780000,19.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.720000,97.000000,2.327400,37.380000,16.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
44.740000,100.000000,2.277200,30.740000,18.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,1.000000
43.960000,95.000000,2.237400,37.990000,14.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
43.240000,91.000000,2.200900,32.260000,15.000000,0.000000,4.000000,4.000000,1.000000,0.000000,1.000000,0.000000
42.940000,98.000000,2.185500,35.690000,17.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000
42.920000,95.000000,2.184900,29.750000,17.000000,0.000000,3.000000,1.000000,3.000000,0.000000,0.000000,0.000000
42.810000,106.000000,2.179300,48.640000,17.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.720000,84.000000,2.174700,29.430000,13.000000,0.000000,5.000000,4.000000,2.000000,0.000000,0.000000,0.000000
42.360000,104.000000,2.156200,34.320000,19.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,1.000000
41.420000,100.000000,2.108400,47.430000,16.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
41.030000,83.000000,2.088700,34.950000,8.000000,0.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.000000
40.790000,96.000000,2.076100,31.790000,16.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,1.000000
40.560000,102.000000,2.064800,34.870000,19.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,1.000000
38.280000,96.000000,1.948700,39.000000,15.000000,0.000000,7.000000,0.000000,2.000000,0.000000,0.000000,0.000000
37.070000,112.000000,1.886800,54.060000,21.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000
36.510000,105.000000,1.858400,51.120000,19.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
36.080000,94.000000,1.836400,34.850000,16.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,1.000000
35.580000,87.000000,1.810900,42.520000,11.000000,0.000000,10.000000,2.000000,1.000000,0.000000,0.000000,0.000000
33.930000,88.000000,1.727200,39.370000,14.000000,0.000000,5.000000,3.000000,2.000000,0.000000,0.000000,0.000000
33.420000,87.000000,1.701300,45.260000,12.000000,0.000000,8.000000,3.000000,1.000000,0.000000,0.000000,0.000000
31.880000,99.000000,1.622700,36.360000,18.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,1.000000
31.020000,90.000000,1.578900,38.000000,13.000000,0.000000,8.000000,1.000000,2.000000,0.000000,0.000000,1.000000
30.760000,104.000000,1.566000,53.640000,19.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
30.600000,81.000000,1.557400,45.590000,12.000000,0.000000,5.000000,6.000000,1.000000,0.000000,0.000000,0.000000
27.240000,92.000000,1.386700,44.710000,16.000000,0.000000,3.000000,3.000000,2.000000,0.000000,0.000000,1.000000
25.930000,103.000000,1.319700,70.470000,17.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
22.860000,85.000000,1.163400,38.680000,14.000000,0.000000,4.000000,3.000000,3.000000,0.000000,0.000000,1.000000
22.600000,111.000000,1.150600,87.780000,21.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
17.470000,95.000000,0.889400,61.840000,17.000000,0.000000,3.000000,1.000000,3.000000,0.000000,0.000000,1.000000
13.350000,76.000000,0.679400,52.990000,9.000000,0.000000,10.000000,1.000000,4.000000,0.000000,0.000000,0.000000
100.000000,54.000000,5.104000,10.580000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.370000,58.000000,4.970000,11.670000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.680000,58.000000,4.781500,12.130000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.610000,58.000000,4.727000,12.270000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.120000,56.000000,4.701900,11.910000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.570000,58.000000,4.673700,12.410000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.270000,54.000000,4.607500,11.720000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.230000,56.000000,4.605300,12.160000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.220000,60.000000,4.604800,13.030000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.600000,52.000000,4.573400,11.370000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.530000,60.000000,4.569700,13.130000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.200000,56.000000,4.552800,12.300000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.270000,56.000000,4.505200,12.430000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
86.940000,56.000000,4.437400,12.620000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.880000,60.000000,4.434600,13.530000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.670000,56.000000,4.423400,12.660000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.460000,56.000000,4.412900,12.690000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.460000,56.000000,4.412900,12.690000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.020000,58.000000,4.390600,13.210000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.960000,58.000000,4.387300,13.220000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.180000,58.000000,4.347800,13.340000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.660000,56.000000,4.321000,12.960000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.500000,54.000000,4.313100,12.520000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.300000,54.000000,4.302800,12.550000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.080000,56.000000,4.291200,13.050000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.990000,56.000000,4.236000,13.220000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.660000,54.000000,4.218800,12.800000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.140000,54.000000,4.192500,12.880000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.990000,58.000000,4.184700,13.860000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.380000,54.000000,4.153800,13.000000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.330000,56.000000,4.151200,13.490000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.070000,54.000000,4.137900,13.050000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.820000,58.000000,4.125200,14.060000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.790000,60.000000,4.123700,14.550000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.790000,56.000000,4.072700,13.750000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.740000,56.000000,4.069800,13.760000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.250000,54.000000,4.044900,13.350000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.080000,58.000000,4.036200,14.370000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.530000,58.000000,4.008300,14.470000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.830000,58.000000,3.972600,14.600000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.650000,56.000000,3.963200,14.130000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.320000,56.000000,3.946400,14.190000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.100000,56.000000,3.935300,14.230000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.950000,54.000000,3.927300,13.750000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.410000,50.000000,3.900200,12.820000,9.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
76.350000,50.000000,3.897100,12.830000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.220000,54.000000,3.890500,13.880000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.880000,56.000000,3.872800,14.460000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.770000,56.000000,3.867400,14.480000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.730000,54.000000,3.865400,13.970000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.090000,52.000000,3.781800,13.750000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.080000,56.000000,3.781200,14.810000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.930000,48.000000,3.773600,12.720000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.680000,54.000000,3.760400,14.360000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.590000,56.000000,3.755900,14.910000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.420000,54.000000,3.747400,14.410000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.400000,52.000000,3.746400,13.880000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.320000,54.000000,3.742200,14.430000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.290000,56.000000,3.740800,14.970000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.940000,50.000000,3.723000,13.430000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.840000,50.000000,3.717500,13.450000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.510000,52.000000,3.701100,14.050000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.490000,54.000000,3.648600,14.800000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.140000,50.000000,3.631100,13.770000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.110000,56.000000,3.629300,15.430000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.940000,50.000000,3.620600,13.810000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.870000,48.000000,3.617200,13.270000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.850000,52.000000,3.616100,14.380000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.320000,58.000000,3.589100,16.160000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.170000,50.000000,3.581700,13.960000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.060000,56.000000,3.576000,15.660000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.970000,54.000000,3.571400,15.120000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.750000,56.000000,3.560100,15.730000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.710000,48.000000,3.558200,13.490000,6.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.260000,52.000000,3.535000,14.710000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.080000,54.000000,3.474900,15.540000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.060000,52.000000,3.473600,14.970000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.780000,52.000000,3.459700,15.030000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.160000,46.000000,3.427700,13.420000,8.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
67.070000,56.000000,3.423000,16.360000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.640000,55.000000,3.401400,13.230000,11.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.300000,58.000000,3.383900,17.140000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.900000,52.000000,3.363500,15.460000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.550000,54.000000,3.345700,16.140000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.870000,54.000000,3.310900,16.310000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.530000,58.000000,3.293600,17.610000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.130000,60.000000,3.273300,18.330000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.460000,48.000000,3.238900,14.820000,6.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.330000,46.000000,3.181200,14.460000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.320000,48.000000,3.180900,15.090000,6.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.820000,52.000000,3.155500,13.310000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000
61.710000,60.000000,3.149600,19.050000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.630000,48.000000,3.145500,15.260000,8.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
60.790000,48.000000,3.102800,15.470000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.660000,54.000000,3.096300,17.440000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.530000,54.000000,3.089200,17.480000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.400000,48.000000,3.082900,15.570000,8.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
59.730000,46.000000,3.048400,15.090000,7.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
59.440000,50.000000,3.034000,16.480000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.400000,60.000000,3.031800,19.790000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.340000,50.000000,3.028500,16.510000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.750000,46.000000,2.998700,15.340000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.000000,54.000000,2.960500,18.240000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.590000,52.000000,2.939500,17.690000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.310000,54.000000,2.925200,18.460000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.070000,54.000000,2.912600,18.540000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.060000,56.000000,2.912100,19.230000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.560000,58.000000,2.887000,20.090000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.210000,56.000000,2.868900,19.520000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.810000,46.000000,2.848300,16.150000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.100000,54.000000,2.812500,19.200000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.980000,44.000000,2.806100,15.680000,5.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.820000,50.000000,2.798000,17.870000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.520000,56.000000,2.731700,20.500000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.170000,46.000000,2.713900,16.950000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.920000,46.000000,2.701100,17.030000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
51.850000,52.000000,2.646300,19.650000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.050000,47.000000,2.605600,14.200000,7.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.550000,46.000000,2.579900,17.830000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.430000,54.000000,2.573900,20.980000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,60.000000,2.563000,23.410000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.170000,47.000000,2.560600,14.450000,7.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.830000,44.000000,2.543400,17.300000,6.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
49.770000,44.000000,2.540400,17.320000,6.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
49.470000,48.000000,2.525000,19.010000,8.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
43.650000,54.000000,2.227700,24.240000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.740000,43.000000,2.079400,15.870000,6.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
40.400000,58.000000,2.061900,28.130000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.310000,48.000000,1.955300,14.320000,9.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
37.250000,50.000000,1.901100,26.300000,9.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
30.750000,44.000000,1.569700,15.290000,7.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
29.100000,37.000000,1.485100,18.180000,5.000000,0.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
24.250000,46.000000,1.237900,37.160000,5.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.250000,50.000000,0.880300,22.720000,10.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000
100.000000,54.000000,6.914200,7.810000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.990000,56.000000,6.913600,8.100000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.790000,52.000000,6.139300,8.470000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
87.840000,58.000000,6.073300,9.550000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.560000,56.000000,6.054100,9.250000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.280000,52.000000,5.689300,9.140000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.570000,52.000000,5.639900,9.220000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.350000,54.000000,5.555600,9.720000,10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.100000,54.000000,5.400000,10.000000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.140000,52.000000,5.333300,9.750000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.420000,54.000000,5.283800,10.220000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.590000,52.000000,5.226100,9.950000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.500000,58.000000,5.220500,11.110000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.940000,60.000000,5.181300,11.580000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.330000,58.000000,5.069900,11.440000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.970000,56.000000,5.045000,11.100000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.900000,56.000000,5.040500,11.110000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.070000,54.000000,4.913600,10.990000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.880000,52.000000,4.901000,10.610000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.680000,52.000000,4.887200,10.640000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.490000,56.000000,4.873800,11.490000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.180000,56.000000,4.852700,11.540000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.090000,52.000000,4.846200,10.730000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.870000,56.000000,4.761900,11.760000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.510000,54.000000,4.736800,11.400000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.260000,48.000000,4.719800,10.170000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.220000,50.000000,4.717000,10.600000,8.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.180000,56.000000,4.713800,11.880000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.180000,56.000000,4.713800,11.880000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.060000,48.000000,4.705900,10.200000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.000000,56.000000,4.701900,11.910000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.660000,56.000000,4.678400,11.970000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.150000,52.000000,4.642900,11.200000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.940000,48.000000,4.628700,10.370000,6.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.630000,58.000000,4.606800,12.590000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.440000,56.000000,4.593900,12.190000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.330000,56.000000,4.586400,12.210000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.190000,54.000000,4.576300,11.800000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.960000,54.000000,4.560800,11.840000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.900000,56.000000,4.556600,12.290000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.370000,56.000000,4.519800,12.390000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.320000,50.000000,4.516700,11.070000,7.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.260000,56.000000,4.512500,12.410000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.190000,54.000000,4.507500,11.980000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.280000,52.000000,4.444400,11.700000,8.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.080000,56.000000,4.430400,12.640000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
