%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
69.290000,97.003200,120.000000,4.890000,24.540000,19.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.700000,96.180000,128.000000,4.848500,26.400000,22.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.080000,95.309100,128.000000,4.804600,24.560000,23.000000,0.000000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000
67.640000,94.702100,123.000000,4.774000,23.670000,21.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
67.610000,94.656500,103.000000,4.771700,19.490000,15.000000,0.000000,8.000000,4.000000,1.000000,0.000000,0.000000,0.000000
67.440000,94.412500,101.000000,4.759400,19.120000,14.000000,0.000000,9.000000,4.000000,1.000000,0.000000,0.000000,0.000000
65.440000,91.619400,109.000000,4.618600,19.270000,15.000000,0.000000,11.000000,1.000000,1.000000,1.000000,0.000000,0.000000
65.250000,91.349600,116.000000,4.605000,25.190000,17.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.090000,89.727000,121.000000,4.523200,24.540000,20.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
63.820000,89.348100,114.000000,4.504100,25.310000,17.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
63.530000,88.935500,115.000000,4.483300,23.420000,17.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
62.930000,88.102300,134.000000,4.441300,27.920000,25.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000
62.810000,87.929700,116.000000,4.432600,26.170000,17.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.410000,87.380200,114.000000,4.404900,25.880000,17.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
62.080000,86.914100,102.000000,4.381400,23.280000,11.000000,0.000000,15.000000,2.000000,0.000000,0.000000,0.000000,0.000000
61.440000,86.009500,110.000000,4.335800,25.370000,16.000000,0.000000,9.000000,3.000000,0.000000,0.000000,0.000000,0.000000
60.980000,85.370700,103.000000,4.303600,21.610000,15.000000,0.000000,8.000000,4.000000,1.000000,0.000000,0.000000,0.000000
60.920000,85.287400,112.000000,4.299400,26.050000,15.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.810000,85.130700,106.000000,4.291500,24.700000,12.000000,0.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.640000,84.902600,118.000000,4.280000,27.570000,17.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.500000,84.704200,124.000000,4.270000,29.040000,20.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.750000,83.650900,114.000000,4.216900,19.920000,18.000000,0.000000,8.000000,0.000000,2.000000,1.000000,0.000000,0.000000
59.290000,83.006200,128.000000,4.184400,30.590000,22.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.060000,82.686800,104.000000,4.168300,24.950000,13.000000,0.000000,12.000000,3.000000,0.000000,0.000000,0.000000,0.000000
58.770000,82.282100,93.000000,4.147900,20.010000,9.000000,0.000000,15.000000,3.000000,1.000000,0.000000,0.000000,0.000000
58.730000,82.226600,104.000000,4.145100,25.090000,12.000000,0.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000
58.420000,81.794100,105.000000,4.123300,23.040000,13.000000,0.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.000000
58.400000,81.760400,113.000000,4.121600,24.990000,19.000000,0.000000,5.000000,3.000000,1.000000,0.000000,0.000000,0.000000
55.500000,77.693800,122.000000,3.916600,23.490000,22.000000,0.000000,4.000000,0.000000,2.000000,0.000000,1.000000,0.000000
53.280000,74.597200,113.000000,3.760500,27.390000,17.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
53.280000,74.585300,114.000000,3.759900,27.660000,16.000000,0.000000,11.000000,1.000000,0.000000,1.000000,0.000000,0.000000
53.170000,74.432600,106.000000,3.752200,28.250000,16.000000,0.000000,7.000000,5.000000,0.000000,0.000000,0.000000,0.000000
52.650000,73.716500,109.000000,3.716100,23.950000,15.000000,0.000000,11.000000,1.000000,1.000000,1.000000,0.000000,0.000000
52.260000,73.169000,109.000000,3.688500,26.840000,17.000000,0.000000,7.000000,3.000000,1.000000,0.000000,0.000000,0.000000
52.120000,72.966600,102.000000,3.678300,27.730000,13.000000,0.000000,11.000000,4.000000,0.000000,0.000000,0.000000,0.000000
51.660000,72.321900,98.000000,3.645800,26.880000,11.000000,0.000000,13.000000,4.000000,0.000000,0.000000,0.000000,0.000000
51.610000,72.254500,98.000000,3.642400,24.160000,11.000000,0.000000,13.000000,4.000000,0.000000,1.000000,0.000000,0.000000
51.600000,72.238600,123.000000,3.641600,31.030000,21.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.070000,71.496700,118.000000,3.604200,32.740000,18.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.750000,71.056300,107.000000,3.582000,27.080000,14.000000,0.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000
50.030000,70.044600,108.000000,3.531000,22.090000,15.000000,0.000000,11.000000,0.000000,2.000000,1.000000,0.000000,0.000000
48.060000,67.279300,130.000000,3.391600,38.330000,23.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.750000,61.248900,116.000000,3.087600,37.570000,20.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000
41.340000,57.882500,100.000000,2.917900,23.990000,13.000000,0.000000,11.000000,2.000000,2.000000,0.000000,1.000000,0.000000
41.280000,57.791300,90.000000,2.913300,27.460000,9.000000,0.000000,13.000000,6.000000,0.000000,1.000000,0.000000,0.000000
39.710000,55.593300,117.000000,2.802500,38.180000,18.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.580000,55.416800,98.000000,2.793600,35.080000,11.000000,0.000000,13.000000,4.000000,0.000000,0.000000,0.000000,0.000000
39.370000,55.113300,140.000000,2.778300,50.390000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.540000,51.149800,124.000000,2.578500,48.090000,20.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.110000,47.759700,106.000000,2.407600,23.260000,17.000000,0.000000,7.000000,0.000000,4.000000,0.000000,1.000000,0.000000
33.570000,46.994000,109.000000,2.369000,41.790000,15.000000,0.000000,11.000000,1.000000,1.000000,0.000000,0.000000,0.000000
29.830000,41.762900,134.000000,2.105300,63.650000,25.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.660000,38.719900,100.000000,1.951900,30.740000,16.000000,0.000000,6.000000,2.000000,4.000000,0.000000,0.000000,0.000000
25.990000,36.389100,98.000000,1.834400,37.070000,14.000000,0.000000,8.000000,4.000000,2.000000,0.000000,1.000000,0.000000
24.110000,33.756700,81.000000,1.701700,29.970000,8.000000,0.000000,12.000000,5.000000,3.000000,0.000000,0.000000,0.000000
16.640000,23.302600,78.000000,1.174700,32.350000,11.000000,0.000000,5.000000,8.000000,4.000000,0.000000,0.000000,0.000000
9.310000,13.032900,74.000000,0.657000,51.750000,8.000000,0.000000,9.000000,7.000000,4.000000,0.000000,0.000000,0.000000
100.000000,145.000000,137.000000,7.801800,17.560000,25.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.160000,140.888900,141.000000,7.580600,18.600000,27.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.460000,132.612800,135.000000,7.135300,18.920000,25.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
